pathway,pval,padj,log2err,ES,NES,size,leadingEdge
BHATTACHARYA_EMBRYONIC_STEM_CELL,0.00844556554664965,0.07397198649867189,0.3807304007227924,0.3811214716561152,1.5003458587909222,84,
KEGG_BUTANOATE_METABOLISM,0.008477020013551616,0.07400284852028009,0.3807304007227924,0.5105818688875736,1.6313250309819518,34,
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,0.008477020013551616,0.07400284852028009,0.3807304007227924,0.5126159329641733,1.6378239292879333,34,
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.008532506487726958,0.07436472348431768,0.3807304007227924,-0.4467133054763912,-1.425870868058143,108,
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP,0.00855535971358149,0.07444146325495618,0.3807304007227924,-0.5020086316955252,-1.5177619117318675,64,
ZHANG_FH_DEFICIENT_RCC_TUMOR_VS_NORMAL_UP,0.00858541367042077,0.07458050334354041,0.3807304007227924,-0.4960969460705411,-1.4938556607357665,63,
REACTOME_GASTRULATION,0.008729120026153983,0.07559003732856355,0.3807304007227924,0.34396128357984324,1.4032702590563528,119,
LY_AGING_MIDDLE_DN,0.008730157170236062,0.07559003732856355,0.3807304007227924,-0.7067966208069947,-1.6470296143994068,16,
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR,0.008752627276334288,0.07566096563995985,0.3807304007227924,0.44424851981978813,1.5775524788816309,52,
WESTON_VEGFA_TARGETS_6HR,0.008772225655827767,0.075706879072038,0.3807304007227924,0.44522323513554685,1.5593138986036028,49,
GAL_LEUKEMIC_STEM_CELL_DN,0.008886858933351215,0.07623438126236119,0.3807304007227924,-0.39247731717588713,-1.3351168264463882,235,
SMIRNOV_RESPONSE_TO_IR_2HR_UP,0.008890022222863,0.07623438126236119,0.3807304007227924,0.43606239228505694,1.55275228368043,53,
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0.008897164285667926,0.07623438126236119,0.3807304007227924,0.6062609250669645,1.7162445822067365,19,
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,0.008904261976904887,0.07623438126236119,0.3807304007227924,0.5843079811264489,1.7131707765452049,23,
WP_ALLOGRAFT_REJECTION,0.008905280619249212,0.07623438126236119,0.3807304007227924,-0.46063512478542007,-1.4480220659661136,89,
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.008929796733394104,0.07632095627460542,0.3807304007227924,0.4495806332793353,1.5280260288100185,44,
DAZARD_UV_RESPONSE_CLUSTER_G28,0.008998552326366644,0.07676570260109172,0.3807304007227924,0.6150710134834279,1.7490702837032648,20,
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,0.00901520664060538,0.07676570260109172,0.3807304007227924,0.5745879666714625,1.7338959402833818,26,
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.009025293964989647,0.07676570260109172,0.3807304007227924,-0.4353922179687668,-1.41828294261319,132,
REACTOME_SNRNP_ASSEMBLY,0.009102956886883668,0.07730219317884063,0.3807304007227924,0.42403440057291214,1.5174363550475938,54,
BROWNE_HCMV_INFECTION_6HR_UP,0.009151058318453977,0.07745491155544192,0.3807304007227924,0.40038216267582327,1.4900175945745433,63,
PID_IL12_STAT4_PATHWAY,0.0091620824257062,0.07745491155544192,0.3807304007227924,-0.5881848184034641,-1.580842308899008,32,
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,0.009164791384272897,0.07745491155544192,0.3807304007227924,0.44418432570321564,1.5487379940953137,48,
REACTOME_G_PROTEIN_MEDIATED_EVENTS,0.009227369291517898,0.07785960171298303,0.3807304007227924,-0.5230268484070979,-1.5341409704938438,54,
LEIN_ASTROCYTE_MARKERS,0.00926028544876927,0.07801312017969532,0.3807304007227924,0.4633005640769216,1.5617505389489812,43,
REACTOME_MAPK6_MAPK4_SIGNALING,0.009283124087745056,0.07808138816025564,0.3807304007227924,0.37112577705702504,1.4335760684344894,80,
RODRIGUES_DCC_TARGETS_DN,0.009329884010016363,0.07835032546604866,0.3807304007227924,-0.4431222678712704,-1.4264127311424695,120,
REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.009373758439123745,0.07859421830524799,0.3807304007227924,-0.541001760076819,-1.5331461028082938,43,
KEGG_MEDICUS_REFERENCE_TCR_PLCG_ITPR_SIGNALING_PATHWAY,0.009429225196498437,0.07880988062499246,0.3807304007227924,-0.642394637458008,-1.550799228592576,19,
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN,0.009429225196498437,0.07880988062499246,0.3807304007227924,-0.6425226384029044,-1.5511082345447271,19,
ZWANG_EGF_PERSISTENTLY_UP,0.009464604587551344,0.07898100741643241,0.3807304007227924,0.5073028715928022,1.6208485321295012,34,
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP,0.009523032979416809,0.07934363483951207,0.3807304007227924,0.35195902238064253,1.4142620334793188,96,
KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_RAS_ERK_SIGNALING_PATHWAY,0.009620495638725217,0.08002983734631856,0.3807304007227924,0.6017320351256797,1.703423893120957,19,
BARIS_THYROID_CANCER_UP,0.009672189803838736,0.08033375199144431,0.3807304007227924,0.5670488519809902,1.6696333359925188,24,
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,0.009692230030344634,0.08037422054897686,0.3807304007227924,0.5803943923538306,1.7016962697213556,23,
REACTOME_LAGGING_STRAND_SYNTHESIS,0.009742218053012619,0.08066252103580292,0.3807304007227924,0.6099700165087794,1.734564637964753,20,
REACTOME_KERATINIZATION,0.009801035597999616,0.08102291362527296,0.3807304007227924,0.2844105556740928,1.247980374940212,217,
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN,0.009850365692978568,0.08130387508893058,0.3807304007227924,0.4397924164807176,1.5402934379874968,49,
REACTOME_OPIOID_SIGNALLING,0.00990054756501554,0.08159098218820739,0.3807304007227924,-0.4685438718880131,-1.4755261359233673,90,
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,0.010036881167518712,0.08258607656317027,0.3807304007227924,0.6069684030240146,1.7532577364702242,21,
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,0.010081187666747565,0.08269382886392469,0.3807304007227924,-0.4514459438999183,-1.4272075912959,96,
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.010081187666747565,0.08269382886392469,0.3807304007227924,-0.46469547508864,-1.459870919800253,87,
ZHU_CMV_8_HR_UP,0.010108703210495886,0.0827913729712793,0.3807304007227924,0.4582133080107292,1.5311872212217106,40,
JAIN_NFKB_SIGNALING,0.010173018854999409,0.08318954770469424,0.3807304007227924,0.3733991419758486,1.4335632589295342,75,
HARRIS_HYPOXIA,0.010197941194534352,0.08321325171234868,0.3807304007227924,0.3691588031866896,1.4307239738887683,81,
REACTOME_DUAL_INCISION_IN_GG_NER,0.01020732470523243,0.08321325171234868,0.3807304007227924,0.4490415511925323,1.5030403915753967,41,
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,0.010268859608193707,0.0835863088537918,0.3807304007227924,-0.44002684260559494,-1.4014389017511364,106,
GRUETZMANN_PANCREATIC_CANCER_DN,0.010315159102423718,0.083834398901446755,0.3807304007227924,0.2928104878090418,1.2958700742561344,200,
YEGNASUBRAMANIAN_PROSTATE_CANCER,0.010344997152489172,0.08394814687754995,0.3807304007227924,0.32555745070228476,1.380519551784143,135,
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,0.010400084254381632,0.08415858323754566,0.3807304007227924,-0.5839042211818093,-1.5693375080547505,32,
SPIRA_SMOKERS_LUNG_CANCER_UP,0.010416204404134023,0.08415858323754566,0.3807304007227924,0.46924830818407165,1.5498632360916977,39,
OSMAN_BLADDER_CANCER_UP,0.010418575316820146,0.08415858323754566,0.3807304007227924,-0.36176376364246804,-1.2599081472201181,402,
PODAR_RESPONSE_TO_ADAPHOSTIN_DN,0.010550733610762347,0.08509640396260224,0.3807304007227924,0.617904469853581,1.7250669083047887,18,
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,0.010661123004934754,0.08585606505037881,0.3807304007227924,-0.4957649636705865,-1.4802869806969878,60,
JIANG_AGING_HYPOTHALAMUS_DN,0.010686397776212078,0.08592901641297085,0.3807304007227924,0.48311201738640974,1.5610140322276362,35,
WP_MATRIX_METALLOPROTEINASES,0.010716243510485822,0.08603844600312784,0.3807304007227924,0.5230760105817027,1.6218198335532112,30,
KEGG_MEDICUS_VARIANT_NOTCH_OVEREXPRESSION_TO_NOTCH_SIGNALING_PATHWAY,0.010774290131931147,0.08637362089123017,0.3807304007227924,-0.6969356308098283,-1.6240508082272924,16,
KEGG_GNRH_SIGNALING_PATHWAY,0.010830205223140228,0.08669072126498499,0.3807304007227924,-0.4446391434024259,-1.4094356222325355,101,
LIU_PROSTATE_CANCER_UP,0.010873388082109083,0.08677701582203803,0.3807304007227924,0.3520280270642724,1.399288761431738,98,
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP,0.010876295152914755,0.08677701582203803,0.3807304007227924,-0.3974813452625323,-1.3394027104784405,198,
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP,0.010890114270929476,0.08677701582203803,0.3807304007227924,-0.36302379213986513,-1.2597441495746307,382,
WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.011017633281645555,0.08740648838748806,0.3807304007227924,-0.43953285249014507,-1.4029514729852095,108,
WP_ENDOCHONDRAL_OSSIFICATION,0.011018594875040956,0.08740648838748806,0.3807304007227924,0.395467840349499,1.4717290007903032,63,
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,0.011018594875040956,0.08740648838748806,0.3807304007227924,0.395467840349499,1.4717290007903032,63,
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,0.01104240761451551,0.08746445134427158,0.3807304007227924,0.3663176640399246,1.4325991813462848,82,
JIANG_MELANOMA_TRM7_CD8,0.011110337677311578,0.08787116321205082,0.3807304007227924,-0.45488432896664405,-1.4299442451609101,89,
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.011178582066323467,0.08817713290264367,0.3807304007227924,0.2948157508386196,1.2851583676794596,178,
KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1,0.011191946755821032,0.08817713290264367,0.3807304007227924,0.6651468032837563,1.817355463743419,16,
REACTOME_HEDGEHOG_OFF_STATE,0.01119894516766922,0.08817713290264367,0.3807304007227924,0.352226328655562,1.4040755581071513,100,
WOO_LIVER_CANCER_RECURRENCE_DN,0.011334337480145121,0.08911076306719436,0.3807304007227924,0.3639478642635826,1.410127431211709,78,
CHANGOLKAR_H2AFY_TARGETS_DN,0.011361078029180618,0.08918867033574533,0.3807304007227924,0.45388571391248445,1.5167259284874723,40,
BIOCARTA_CTLA4_PATHWAY,0.011424275494666637,0.08955212403289721,0.3807304007227924,-0.6462940254417737,-1.578102834017354,20,
KEGG_FATTY_ACID_METABOLISM,0.011445598277040146,0.08958674338262294,0.3807304007227924,0.46339451912292606,1.5538867707423853,42,
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,0.011484508258987757,0.0897250017968107,0.3807304007227924,0.4674324035475233,1.5438655504584218,39,
REACTOME_CO_INHIBITION_BY_PD_1,0.011500889805863177,0.0897250017968107,0.3807304007227924,-0.6198300692409269,-1.6011383425950532,26,
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP,0.011514059487041192,0.0897250017968107,0.3807304007227924,-0.3645244256679473,-1.265937060885355,391,
GHANDHI_BYSTANDER_IRRADIATION_UP,0.011683519289360999,0.09091184833234058,0.3807304007227924,0.36803087374825155,1.4519758584752303,83,
APPIERTO_RESPONSE_TO_FENRETINIDE_UP,0.011910404183875248,0.09254139555770519,0.3807304007227924,0.4767556726265822,1.5691403811982387,38,
LEE_SP4_THYMOCYTE,0.01194063321370088,0.09264043250278327,0.3807304007227924,0.6676827075489118,1.793917715164327,15,
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,0.012042751586296373,0.09329611206986035,0.3807304007227924,0.31733103820767333,1.3492097962597582,154,
LEE_LIVER_CANCER_MYC_UP,0.012308186311724709,0.09521325440267042,0.3807304007227924,0.4156620334831067,1.4874752618374445,54,
BURTON_ADIPOGENESIS_10,0.01242963137706249,0.09601256073914596,0.3807304007227924,0.5148335480574946,1.5989814396824986,31,
MULLIGHAN_NPM1_SIGNATURE_3_DN,0.01250891626846011,0.09648434833561881,0.3807304007227924,0.31320260763603824,1.3367749691852384,161,
ROSS_AML_WITH_CBFB_MYH11_FUSION,0.012649316503876526,0.09742547696808389,0.3807304007227924,-0.5290872463780111,-1.5403047962704672,52,
PID_CD8_TCR_DOWNSTREAM_PATHWAY,0.012756565077780786,0.09796672224226144,0.3807304007227924,-0.473618860060556,-1.4360027028830318,65,
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,0.012756565077780786,0.09796672224226144,0.3807304007227924,-0.4736821092172344,-1.4361944730332612,65,
KEGG_ALLOGRAFT_REJECTION,0.012837319810743143,0.09844422239815906,0.3807304007227924,-0.5594058854698942,-1.5141311222028262,35,
SASSON_RESPONSE_TO_FORSKOLIN_UP,0.012882998306013327,0.09857814041276605,0.3807304007227924,0.3718531246800666,1.4606528633637117,88,
WP_SYNTHESIS_OF_CERAMIDES_AND_1DEOXYCERAMIDES,0.012891989301009035,0.09857814041276605,0.3807304007227924,0.5594815937858403,1.6360931652848705,22,
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.01310606373631298,0.10004697149173128,0.3807304007227924,0.514178065820935,1.5969456284299977,31,
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.013121842835771511,0.10004697149173128,0.3807304007227924,0.38910729908005065,1.4397183079950935,62,
KEGG_NITROGEN_METABOLISM,0.013159302905942279,0.10018842830256916,0.3807304007227924,0.5678677826721443,1.6649686837067312,23,
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN,0.01326137311027131,0.10082068308655333,0.3807304007227924,-0.413431959244651,-1.3705072916677643,158,
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.01333606718886994,0.10111140694039733,0.3807304007227924,0.4993030105440079,1.5670550859301275,32,
FOROUTAN_PRODRANK_TGFB_EMT_DN,0.01334570549969689,0.10111140694039733,0.3807304007227924,0.36231225951486207,1.4169348009277094,82,
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN,0.013356856927397269,0.10111140694039733,0.3807304007227924,0.30790620634849175,1.313967806774917,160,
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.01363577868937965,0.10307559383027498,0.3807304007227924,0.32791012155325827,1.3731803312817228,133,
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP,0.013663891222913192,0.1031409680772322,0.3807304007227924,0.28820327461938483,1.2516475540326861,183,
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,0.013701351858023054,0.10327661948174134,0.3807304007227924,0.47911212924622926,1.553009605079705,36,
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,0.013730858553984355,0.10330112914291888,0.3807304007227924,-0.44202654742763187,-1.4006636072778391,102,
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,0.013752170248034727,0.10330112914291888,0.3807304007227924,0.36178951592616193,1.4148904495061403,82,
HAHTOLA_CTCL_PATHOGENESIS,0.01376308684183822,0.10330112914291888,0.3807304007227924,-0.6886504507828642,-1.5651183159325255,15,
WP_HEDGEHOG_SIGNALING_WP4249,0.013828491825864927,0.10355666885465356,0.3807304007227924,-0.5341909182367199,-1.5138448428225428,43,
REACTOME_EXTENSION_OF_TELOMERES,0.01383621844670593,0.10355666885465356,0.3807304007227924,0.4177469648294525,1.4691185200703554,51,
BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP,0.013953508930996466,0.10428722683406244,0.3807304007227924,0.38335485390913526,1.4298800600285015,66,
REACTOME_KIDNEY_DEVELOPMENT,0.013979418015344714,0.10433371276522765,0.3807304007227924,-0.5243458175847856,-1.4915783600466488,46,
KAYO_AGING_MUSCLE_DN,0.014034256710629165,0.10446012775361316,0.3807304007227924,0.3274033237254259,1.3500598706686089,123,
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,0.014044277990572696,0.10446012775361316,0.3807304007227924,0.4156098431482167,1.4616027621932652,51,
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP,0.014055495581869444,0.10446012775361316,0.3807304007227924,0.5926718822927002,1.6853741349860756,20,
INGRAM_SHH_TARGETS_UP,0.014084739995199397,0.10453086447417592,0.3807304007227924,0.3231100764421936,1.3533838509426432,126,
WILCOX_RESPONSE_TO_PROGESTERONE_UP,0.014147194525146109,0.10484752977447445,0.3807304007227924,0.3166089371915657,1.3418073874663663,153,
YANG_BREAST_CANCER_ESR1_BULK_UP,0.014213048720703428,0.1051884709092283,0.3807304007227924,0.5554409524939239,1.676117267431423,26,
SANSOM_APC_TARGETS_UP,0.014269432790598042,0.10545847190708371,0.3807304007227924,0.322822650766057,1.355211270541411,131,
WINZEN_DEGRADED_VIA_KHSRP,0.014375903510578126,0.10609737145202436,0.3807304007227924,0.3457371614162236,1.378207869147038,100,
SASSON_RESPONSE_TO_GONADOTROPHINS_UP,0.014568013514852622,0.10724225428447985,0.3807304007227924,0.3694421255060035,1.448503362189691,86,
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,0.014571508413818737,0.10724225428447985,0.3807304007227924,0.2730978970256007,1.2265754529463346,274,
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER,0.014605666522364419,0.10734455880999869,0.3807304007227924,-0.42533035734624447,-1.3934912772335009,140,
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN,0.014897731339860889,0.10933944372565492,0.3807304007227924,0.3707963624460268,1.4323401343545088,79,
EPPERT_HSC_R,0.01494438708121945,0.1095301620240413,0.3807304007227924,-0.42759509258782336,-1.3862342294561218,125,
REACTOME_ZINC_TRANSPORTERS,0.015015650674426074,0.10990045983948034,0.3807304007227924,0.6532905174515702,1.7552490414309396,15,
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,0.015100096368146007,0.11036608366180095,0.3807304007227924,-0.39213382744194564,-1.3273298898645884,211,
ALCALA_APOPTOSIS,0.015252234856796446,0.11132450758424844,0.3807304007227924,0.3566474721384403,1.401483910987377,87,
HUTTMANN_B_CLL_POOR_SURVIVAL_DN,0.015296726051542087,0.11142580203495585,0.3807304007227924,-0.49114724145349364,-1.4590347637302556,59,
AMIT_EGF_RESPONSE_240_MCF10A,0.01532755255038581,0.11142580203495585,0.3807304007227924,0.5901854678948552,1.7047794125421951,21,
VILLANUEVA_LIVER_CANCER_KRT19_DN,0.015329196014999586,0.11142580203495585,0.3807304007227924,0.385966055073135,1.4280955332043643,62,
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.015386040915975355,0.11168579563527864,0.3807304007227924,0.3551842927560769,1.3890586695102896,82,
REACTOME_GLUTATHIONE_CONJUGATION,0.01541770220213873,0.11176252252959389,0.3807304007227924,0.4711971806435798,1.5225152437936846,35,
AIGNER_ZEB1_TARGETS,0.015580850975571992,0.11276042391040587,0.3807304007227924,0.46975578258948525,1.517857850668505,35,
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,0.015597922386549822,0.11276042391040587,0.3807304007227924,0.34293112504506695,1.37252059403687,102,
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN,0.015816309352157307,0.11418341043199125,0.35248785758361917,0.2974810929857346,1.2950792558692894,166,
GHANDHI_DIRECT_IRRADIATION_UP,0.015849958929938332,0.11427065628536492,0.35248785758361917,0.34413192379341195,1.3878399870058993,104,
ODONNELL_TFRC_TARGETS_DN,0.01589676256255207,0.11445237067793942,0.35248785758361917,-0.42305056407509295,-1.3838523559016709,139,
GUTIERREZ_MULTIPLE_MYELOMA_UP,0.016026403347836886,0.1151385976861961,0.35248785758361917,0.47435441066066875,1.5375877816471273,36,
REACTOME_REGULATION_OF_INSULIN_SECRETION,0.016035532193321895,0.1151385976861961,0.35248785758361917,-0.454809165798372,-1.4027972786138811,78,
NABA_PROTEOGLYCANS,0.016070297387629173,0.11523207829099727,0.35248785758361917,0.4687587442970638,1.5146362566921057,35,
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV,0.01609703845433762,0.11526784698585818,0.35248785758361917,0.40258114798170075,1.4791342423399065,60,
NELSON_RESPONSE_TO_ANDROGEN_UP,0.01650488447196369,0.118028856703017,0.35248785758361917,0.3561432824247669,1.4050762724667851,83,
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.016559743927830835,0.11826156748460323,0.35248785758361917,0.46726174331602466,1.5097992014056263,35,
ZHU_CMV_ALL_DN,0.016760614110140418,0.1193628287254414,0.35248785758361917,-0.43899371563822254,-1.410521029793759,118,
HOOI_ST7_TARGETS_DN,0.01677913412573173,0.1193628287254414,0.35248785758361917,-0.43181504568030754,-1.3861681213506887,117,
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP,0.01678152621257857,0.1193628287254414,0.35248785758361917,0.5431806617633703,1.5993552181232586,24,
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.016834940558522415,0.11958223863218535,0.35248785758361917,-0.4310655960377295,-1.3809338639377482,115,
BOWIE_RESPONSE_TO_TAMOXIFEN,0.01687805695962621,0.1197280104806684,0.35248785758361917,0.5971600653421946,1.6671526391887859,18,
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,0.016929457889139857,0.11993208202480228,0.35248785758361917,0.32644630743590153,1.3609127341114575,129,
KEGG_RNA_POLYMERASE,0.01696237315028043,0.11993318416224882,0.35248785758361917,0.5064146080317863,1.5677424060040237,29,
LEE_LIVER_CANCER_MYC_E2F1_DN,0.016985150920783832,0.11993318416224882,0.35248785758361917,0.40061809351943584,1.4910428889649903,64,
DARWICHE_PAPILLOMA_RISK_LOW_UP,0.01702130808099195,0.11993318416224882,0.35248785758361917,0.30148502944445693,1.3068171637547725,165,
WONG_PROTEASOME_GENE_MODULE,0.01704010834915031,0.11993318416224882,0.35248785758361917,0.4262224766781597,1.501332552196612,50,
PYEON_HPV_POSITIVE_TUMORS_UP,0.017042779330849852,0.11993318416224882,0.35248785758361917,-0.43351326225535003,-1.3741683421244015,101,
RODWELL_AGING_KIDNEY_DN,0.017089288355355413,0.12010098009950708,0.35248785758361917,0.32960600398177,1.3970094396667736,148,
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,0.01718314867611814,0.12057910367212052,0.35248785758361917,0.34323207525450294,1.3658772958379837,101,
WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES,0.01720993634486833,0.12057910367212052,0.35248785758361917,0.6230276771668302,1.7321917818602526,17,
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.01722558623887436,0.12057910367212052,0.35248785758361917,-0.4463823023029033,-1.423025917834158,107,
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON,0.0173075052508911,0.12099270491355137,0.35248785758361917,-0.6101402226400303,-1.5245679714963913,22,
REACTOME_REPRODUCTION,0.017378430566250474,0.1211688204875806,0.35248785758361917,-0.41474360596914916,-1.3706377036873985,154,
RUIZ_TNC_TARGETS_UP,0.017378430566250474,0.1211688204875806,0.35248785758361917,-0.4114687528461858,-1.3621449618420642,156,
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,0.017567942911983256,0.12226154070375464,0.35248785758361917,0.42699217316549665,1.451252804054056,44,
BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN,0.017581297228960378,0.12226154070375464,0.35248785758361917,0.4063334391217231,1.4289798155237647,51,
DEMAGALHAES_AGING_UP,0.017630523008831382,0.12244317355674639,0.35248785758361917,0.4056403491037113,1.4516119729260715,54,
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,0.017704438072728004,0.12279557244422211,0.35248785758361917,-0.5179378649778167,-1.4679780478417106,44,
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,0.017797446498001437,0.12327930587308447,0.35248785758361917,0.4243733848209792,1.506974711963697,52,
GAVIN_FOXP3_TARGETS_CLUSTER_P6,0.01791882844172947,0.12395805732731653,0.35248785758361917,-0.4584986373600796,-1.4468624085436887,93,
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE,0.01800679542931117,0.12440418380693596,0.35248785758361917,0.3994180086377324,1.4865763457459893,64,
BROWNE_HCMV_INFECTION_14HR_UP,0.018273139778320447,0.12591698481760538,0.35248785758361917,0.3017099186747406,1.2926097907903493,158,
QI_HYPOXIA,0.018303772928608714,0.12591698481760538,0.35248785758361917,0.32097307644946776,1.344130255460284,133,
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,0.018338689513544625,0.12591698481760538,0.35248785758361917,-0.36318916582355315,-1.2537371130511963,334,
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP,0.018348106669132763,0.12591698481760538,0.35248785758361917,-0.48771234127880575,-1.447364971204975,58,
WP_IRONSULFUR_CLUSTER_BIOGENESIS,0.018352388075625125,0.12591698481760538,0.35248785758361917,0.6432748349945291,1.7283390885655954,15,
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,0.018368339170411203,0.12591698481760538,0.35248785758361917,0.35410264672465586,1.3948607997554894,85,
KEGG_TASTE_TRANSDUCTION,0.018428539300712643,0.1260154904657192,0.35248785758361917,-0.49345477429679874,-1.4337622160304342,51,
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,0.018430270826747003,0.1260154904657192,0.35248785758361917,0.4529863357155216,1.4961521564015514,39,
WHITFIELD_CELL_CYCLE_LITERATURE,0.01863136374466737,0.12722628412756753,0.35248785758361917,-0.5153677396917191,-1.4606936074574268,44,
REACTOME_TGFBR3_EXPRESSION,0.01872514565658035,0.1277021194777597,0.35248785758361917,-0.5953588107066324,-1.5481592502941948,28,
CHICAS_RB1_TARGETS_GROWING,0.018773973165568905,0.1278705447356679,0.35248785758361917,-0.378435862106717,-1.2890668824589315,242,
MARKEY_RB1_CHRONIC_LOF_UP,0.018877319174378238,0.12840938935177187,0.35248785758361917,0.3322719709468473,1.348607779674181,114,
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP,0.018906416124570596,0.12844243467192254,0.35248785758361917,0.32450543264717313,1.3253480220222016,118,
BANG_VERTEPORFIN_ENDOMETRIAL_CANCER_CELLS_UP,0.01898278226864859,0.12864715593831672,0.35248785758361917,0.5784958910294682,1.6450620335912596,20,
REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.018987123357637845,0.12864715593831672,0.35248785758361917,-0.5624627364971014,-1.511710032651355,32,
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP,0.01900938348739422,0.12864715593831672,0.35248785758361917,-0.3922226362207912,-1.3222731972143629,195,
