perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
7002_RAB10_P1P2_ENSG00000084733,RAB10,0.22377793030262244,0.11672689653217405,-0.1070510337704484
3663_HDAC2_P1P2_ENSG00000196591,HDAC2,0.22365812995357887,0.057775321344048176,-0.1658828086095307
10429_ZNF536_P1P2_ENSG00000198597,ZNF536,0.22363028065146404,0.08514377223190642,-0.13848650841955762
8167_SMG6_P1P2_ENSG00000070366,SMG6,0.22354007541022855,0.11653699530915902,-0.10700308010106953
3027_FBXO5_P1P2_ENSG00000112029,FBXO5,0.22353470500324402,0.09633944135028284,-0.12719526365296116
5944_OPA1_P1P2_ENSG00000198836,OPA1,0.22349283546361448,0.08294431926080588,-0.14054851620280862
380_AP3D1_P1P2_ENSG00000065000,AP3D1,0.22329481135104134,0.1291470033870442,-0.09414780796399715
4784_MAN1A2_P1P2_ENSG00000198162,MAN1A2,0.2231279040452394,0.10366055864971492,-0.11946734539552448
1721_CNOT6_P1P2_ENSG00000113300,CNOT6,0.22303046497055878,0.12981590918753366,-0.09321455578302514
2442_E2F5_P1P2_ENSG00000133740,E2F5,0.22300929825260296,0.1455493672321141,-0.07745993102048888
1318_CCNB2_P1P2_ENSG00000157456,CCNB2,0.22295826997661722,0.14295310573530035,-0.08000516424131687
2875_ANTKMT_P1P2_ENSG00000103254,ANTKMT,0.22292801258552541,0.0825786885478268,-0.14034932403769862
1844_CPSF6_P1P2_ENSG00000111605,CPSF6,0.2229234981439999,0.10860932783470117,-0.11431417030929872
3357_GGNBP2_P1P2_ENSG00000278311,GGNBP2,0.2229203650406587,0.13492907047602418,-0.08799129456463453
10238_ZNF251_P1P2_ENSG00000198169,ZNF251,0.22289074170387385,0.07909244221475972,-0.14379829948911413
3771_HIST1H2BO_P1P2_ENSG00000274641,HIST1H2BO,0.22269573809236265,0.09958760256791764,-0.12310813552444501
7330_RNASEH2B_P1P2_ENSG00000136104,RNASEH2B,0.22267708438111372,0.10258634128367684,-0.12009074309743689
5386_MYL4_P1P2_ENSG00000198336,MYL4,0.2225516503114044,0.1212476793787079,-0.10130397093269648
4178_IRAK1_P2_ENSG00000184216,IRAK1,0.2224813167051683,0.07932485863696345,-0.14315645806820484
7491_RPP30_P1P2_ENSG00000148688,RPP30,0.22244056926756078,0.11089664555078504,-0.11154392371677574
2149_DENND2D_P2_ENSG00000162777,DENND2D,0.2224316787065348,0.09386789110440466,-0.12856378760213014
6629_PPIL1_P1P2_ENSG00000137168,PPIL1,0.22217963969168564,0.12177203350197528,-0.10040760618971034
7023_RAB31_P1P2_ENSG00000168461,RAB31,0.22216274684159876,0.11296855292433917,-0.10919419391725957
1813_COX20_P1P2_ENSG00000203667,COX20,0.22214968058683177,0.10787239771551523,-0.11427728287131655
9860_NSD2_P1P2_ENSG00000109685,NSD2,0.22209771009015516,0.11634142539291022,-0.10575628469724495
6786_PLPBP_P1P2_ENSG00000147471,PLPBP,0.22195308344930373,0.09302042146734193,-0.1289326619819618
3910_HOXC10_P1P2_ENSG00000180818,HOXC10,0.22150418163084068,0.10120318013690174,-0.12030100149393895
9840_WDR74_P2_ENSG00000133316,WDR74,0.22147213703152707,0.1292830520244284,-0.09218908500709865
1469_CEBPG_P1P2_ENSG00000153879,CEBPG,0.22146316099942526,0.09266329379420356,-0.12879986720522169
8739_TBPL1_P1P2_ENSG00000028839,TBPL1,0.22144336526901517,0.11022773975028857,-0.1112156255187266
9239_TRAM2_P1P2_ENSG00000065308,TRAM2,0.22144217212404974,0.12432861414622078,-0.09711355797782896
6303_PHLDB1_P2_ENSG00000019144,PHLDB1,0.2212364425972116,0.1102900953757588,-0.1109463472214528
7254_RFPL4B_P1P2_ENSG00000251258,RFPL4B,0.2212064911769134,0.12958916145855187,-0.09161732971836153
5029_MFSD3_P1P2_ENSG00000167700,MFSD3,0.2211747078525254,0.0864248969006458,-0.13474981095187963
8714_TBC1D23_P1P2_ENSG00000036054,TBC1D23,0.221152302039088,0.11502345421821494,-0.10612884782087306
607_ATF4_P1P2_ENSG00000128272,ATF4,0.22105838672549027,0.09100803537264378,-0.13005035135284648
7022_RAB30_P1P2_ENSG00000137502,RAB30,0.22080208513437577,0.1296458483908005,-0.09115623674357524
6336_PIGK_P1P2_ENSG00000142892,PIGK,0.2207819536359186,0.12248062015503651,-0.09830133348088209
918_BTBD10_P1_ENSG00000148925,BTBD10,0.22064012966248608,0.11196235987698795,-0.10867776978549815
2712_ERLEC1_P1P2_ENSG00000068912,ERLEC1,0.22061519751200126,0.12699856865495895,-0.09361662885704229
2627_EML4_P1P2_ENSG00000143924,EML4,0.22061205719458604,0.11398891770474127,-0.10662313948984475
8480_STAG1_P1P2_ENSG00000118007,STAG1,0.22060333428234485,0.3123903462154325,0.09178701193308762
5476_NBAS_P1P2_ENSG00000151779,NBAS,0.22033957882854538,0.1462437821521062,-0.07409579667643917
1577_CHKB_P1P2_ENSG00000100288,CHKB,0.22031145100052785,-0.06368493403058155,-0.2839963850311094
4281_KAT8_P1_ENSG00000103510,KAT8,0.2201766969755795,0.13322562816206474,-0.08695106881351479
1630_CKB_P1P2_ENSG00000166165,CKB,0.21989886874699802,0.07757606677720655,-0.14232280196979147
9100_TMEM97_P1P2_ENSG00000109084,TMEM97,0.21985883848235804,0.09726343834587518,-0.12259540013648285
10667_ZNF837_P1P2_ENSG00000152475,ZNF837,0.21970818903138623,0.08830406870456421,-0.131404120326822
5901_NUP85_P1P2_ENSG00000125450,NUP85,0.21968887335050669,0.11718606068336088,-0.10250281266714582
1716_CNOT1_P1P2_ENSG00000125107,CNOT1,0.21958960503779756,0.11280416082082649,-0.10678544421697106
1339_CCNY_P1P2_ENSG00000108100,CCNY,0.21954444148962943,0.08909201706276894,-0.13045242442686047
"8297_SOX6_ENST00000352083.6,ENST00000396356.3_ENSG00000110693",SOX6,0.21938921988454374,0.12486147130932208,-0.09452774857522167
3530_GRB2_P2_ENSG00000177885,GRB2,0.2193760642380127,0.08459674333574674,-0.13477932090226596
2871_FAM168B_P1P2_ENSG00000152102,FAM168B,0.21937164279530152,0.09879398551648906,-0.12057765727881245
6868_PSMD14_P1P2_ENSG00000115233,PSMD14,0.219172262907448,0.1449399827104722,-0.07423228019697582
7350_RNF141_P1P2_ENSG00000110315,RNF141,0.21905722870835093,0.11337103014327427,-0.10568619856507665
928_BTK_P1P2_ENSG00000010671,BTK,0.21902933392621884,0.06670634751923929,-0.15232298640697955
2015_D2HGDH_P1P2_ENSG00000180902,D2HGDH,0.21901318459614136,0.1026997151481646,-0.11631346944797676
9986_ZBTB32_P1P2_ENSG00000011590,ZBTB32,0.2189934931561544,0.09462749599648883,-0.12436599715966559
6957_PUS7L_P1P2_ENSG00000129317,PUS7L,0.21879883268360295,0.11047149355894388,-0.10832733912465907
8225_SNRPB2_P1P2_ENSG00000125870,SNRPB2,0.21874008597664713,0.08391650014880221,-0.13482358582784493
7575_RSL1D1_P2_ENSG00000171490,RSL1D1,0.21872994753779,0.12752575712483577,-0.09120419041295422
1279_CCDC50_P1P2_ENSG00000152492,CCDC50,0.21854274171206023,0.13793631223162028,-0.08060642948043993
5170_MPND_P1P2_ENSG00000008382,MPND,0.21837551557560164,0.0670152912999739,-0.15136022427562773
6946_PTTG1_P1P2_ENSG00000164611,PTTG1,0.2181885481279347,0.10454204044612726,-0.11364650768180742
5261_MRPS31_P1P2_ENSG00000102738,MRPS31,0.21818294106798794,0.10141575613281831,-0.11676718493516963
6856_PSMB7_P1P2_ENSG00000136930,PSMB7,0.21812552002537466,0.13394838654818306,-0.0841771334771916
1965_CUL5_P1P2_ENSG00000166266,CUL5,0.21811806726050048,0.11485906211470504,-0.10325900514579546
6859_PSMC3IP_P1P2_ENSG00000131470,PSMC3IP,0.21806680154740993,0.07288522313393761,-0.14518157841347232
6478_PMP22_P1P2_ENSG00000109099,PMP22,0.21796617918453318,0.11263410002409203,-0.10533207916044114
10035_ZCCHC3_P1P2_ENSG00000247315,ZCCHC3,0.21794162655702554,0.11557898615421659,-0.10236264040280894
3770_HIST1H2BN_P1P2_ENSG00000233822,HIST1H2BN,0.2179348882990449,0.11934583280189626,-0.09858905549714865
514_ARL6IP1_P2_ENSG00000170540,ARL6IP1,0.2178710134838624,0.11528704845315489,-0.1025839650307075
7747_SEC24D_P1P2_ENSG00000150961,SEC24D,0.21780347093979258,0.10405736717543045,-0.11374610376436212
4582_LIMD1_P1P2_ENSG00000144791,LIMD1,0.21778859787335816,0.10952765613706733,-0.10826094173629083
9223_TRABD_P1_ENSG00000170638,TRABD,0.21731422143747817,0.06810084605246358,-0.14921337538501458
4753_MAFB_P1P2_ENSG00000204103,MAFB,0.21730965979081626,0.10924422147583775,-0.10806543831497852
6364_PIM2_P1P2_ENSG00000102096,PIM2,0.21728190474214532,0.10843076399812769,-0.10885114074401764
10497_ZNF608_P1_ENSG00000168916,ZNF608,0.217210449974843,0.07594631747516417,-0.14126413249967884
2833_FAM111A_P1_ENSG00000166801,FAM111A,0.21715029762140883,0.09918795969559001,-0.11796233792581882
2021_DAG1_P1P2_ENSG00000173402,DAG1,0.21712222656496394,0.0828224423564777,-0.13429978420848623
43_ABHD14B_P2_ENSG00000114779,ABHD14B,0.21698453782372223,0.12094440429119865,-0.09604013353252358
5384_MYL12A_P2_ENSG00000101608,MYL12A,0.21695535815243083,0.08386548190978706,-0.13308987624264376
10382_ZNF470_P1P2_ENSG00000197016,ZNF470,0.21694702840717422,0.0923855278261994,-0.12456150058097484
10493_ZNF600_P1P2_ENSG00000189190,ZNF600,0.2169080397919721,0.07205475957654933,-0.14485328021542276
3952_HSD17B4_P1P2_ENSG00000133835,HSD17B4,0.21687982680647416,0.10511457846180028,-0.1117652483446739
6887_PSMG4_P1P2_ENSG00000180822,PSMG4,0.2166957586320833,0.09660870427844638,-0.1200870543536369
3779_HIST1H4D_ENST00000340756.2_ENSG00000277157,HIST1H4D,0.21651250407968442,0.08609327834700932,-0.1304192257326751
7328_RNASEH1_P1P2_ENSG00000171865,RNASEH1,0.21648248741907422,0.08884826325411635,-0.12763422416495787
3430_GNAI2_P1P2_ENSG00000114353,GNAI2,0.21647672870675877,0.1285149440925102,-0.08796178461424857
10711_ZSCAN16_P1P2_ENSG00000196812,ZSCAN16,0.21646919439148693,0.10541218485608672,-0.11105700953540021
5151_MORF4L1_P1P2_ENSG00000185787,MORF4L1,0.21637877555095775,0.12013944985332543,-0.0962393256976323
6335_PIGH_P1P2_ENSG00000100564,PIGH,0.2162882161928254,0.09923330924138922,-0.1170549069514362
7183_RBM6_P1P2_ENSG00000004534,RBM6,0.2161332936581258,0.1045930586851467,-0.1115402349729791
5833_NSUN2_P1P2_ENSG00000037474,NSUN2,0.21611931372531562,0.13863356149823763,-0.077485752227078
1147_CACNB3_P1_ENSG00000167535,CACNB3,0.21610018106233508,0.11600980683927746,-0.10009037422305761
5868_NUDT1_P1P2_ENSG00000106268,NUDT1,0.21599707439221355,0.12785454133184923,-0.0881425330603643
3525_GRAMD4_ENST00000406902.1_ENSG00000075240,GRAMD4,0.2159094889573388,0.08817935745362308,-0.12773013150371573
2087_DDB1_P1_ENSG00000167986,DDB1,0.2156024205219671,0.1175998752887485,-0.09800254523321861
10_AARS2_P1P2_ENSG00000124608,AARS2,0.21557981114622932,-0.06792228221589158,-0.2835020933621209
3062_FES_P1P2_ENSG00000182511,FES,0.21557059109023777,0.07524339951532782,-0.14032719157490994
2569_EIF4G2_P1_ENSG00000110321,EIF4G2,0.21536353887876603,0.09662287601150846,-0.11874066286725758
9781_INTS14_P1P2_ENSG00000138614,INTS14,0.21534837521064493,0.08881708544137859,-0.12653128976926634
9016_TMEM167B_P1P2_ENSG00000215717,TMEM167B,0.21534347356159148,0.09374034550685238,-0.12160312805473909
3114_FLVCR1_P1P2_ENSG00000162769,FLVCR1,0.21529112511021326,0.09386505675779289,-0.12142606835242037
3392_GLI2_ENST00000361492.4_ENSG00000074047,GLI2,0.2151456624210099,0.09811657667616325,-0.11702908574484668
6792_PRPF19_P1P2_ENSG00000110107,PRPF19,0.21488928868916526,0.07679378711222892,-0.13809550157693634
5600_NELFCD_P1P2_ENSG00000101158,NELFCD,0.2148048216158157,0.06956053455777171,-0.14524428705804399
7239_RETSAT_P1P2_ENSG00000042445,RETSAT,0.2147199323623526,0.09693465413885304,-0.11778527822349956
3967_HSP90AA1_P1P2_ENSG00000080824,HSP90AA1,0.21468420137165894,0.0943610674149307,-0.12032313395672825
4829_MAPK3_P1P2_ENSG00000102882,MAPK3,0.2146529134659002,0.12891175261822774,-0.08574116084767246
8433_SRSF3_P1P2_ENSG00000112081,SRSF3,0.21463241028584767,0.0983263183254678,-0.11630609196037986
3397_GLIS3_P1P2_ENSG00000107249,GLIS3,0.2145933087547192,0.08269489675892497,-0.13189841199579422
6051_PAM_ENST00000304400.7_ENSG00000145730,PAM,0.21458619238520704,0.08016099088757545,-0.1344252014976316
2866_FAM156B_ENST00000416841.2_ENSG00000179304,FAM156B,0.21441117630435214,0.11714637983079325,-0.0972647964735589
5066_MIEF1_P1P2_ENSG00000100335,MIEF1,0.2143775035200993,0.09484007199240647,-0.11953743152769282
2251_DMAP1_P1P2_ENSG00000178028,DMAP1,0.21410545972355305,0.1310460156172457,-0.08305944410630738
4388_KIF22_P1_ENSG00000079616,KIF22,0.2140845671403814,0.10796309680710486,-0.10612147033327654
7512_RPS23_P1P2_ENSG00000186468,RPS23,0.2140512878367783,0.09168827855959004,-0.12236300927718825
8044_SLC35B4_P1P2_ENSG00000205060,SLC35B4,0.2139854305629223,0.12032084803650442,-0.09366458252641789
225_AK2_P1P2_ENSG00000004455,AK2,0.21393865168967893,0.07865028414324776,-0.13528836754643117
3191_FOXR1_P1P2_ENSG00000176302,FOXR1,0.21391776255671507,0.0772756260363089,-0.1366421365204062
6405_PKP4_P1P2_ENSG00000144283,PKP4,0.2138816416924174,0.08833524651729509,-0.1255463951751223
8982_TMEM106B_P1P2_ENSG00000106460,TMEM106B,0.213855769360006,0.08787041367288724,-0.12598535568711874
2424_DYNC1LI2_P1P2_ENSG00000135720,DYNC1LI2,0.21382765298036874,0.062094865581115745,-0.151732787399253
1525_CERS5_P1P2_ENSG00000139624,CERS5,0.21371264920582192,0.10074118163910228,-0.11297146756671964
7513_RPS24_P1P2_ENSG00000138326,RPS24,0.21370152337991097,0.07729546646259455,-0.13640605691731642
3287_GAS2L1_P1P2_ENSG00000185340,GAS2L1,0.21363936849386728,0.12813797599308602,-0.08550139250078127
10473_ZNF581_P1_ENSG00000171425,ZNF581,0.21361367855204594,0.08434165214064217,-0.12927202641140376
5472_NAA80_P1P2_ENSG00000243477,NAA80,0.21353603332583018,0.11745532361152423,-0.09608070971430595
2289_DNAJC14_P1P2_ENSG00000135392,DNAJC14,0.21348522476541162,0.11849269447160407,-0.09499253029380755
8607_SUSD3_P1P2_ENSG00000157303,SUSD3,0.2134602200037174,0.07969899238978216,-0.13376122761393525
5423_NAA11_P1P2_ENSG00000156269,NAA11,0.2133691446825205,0.11545144055666295,-0.09791770412585754
9116_TMX1_P1P2_ENSG00000139921,TMX1,0.21323736881520466,0.10508340064906477,-0.1081539681661399
3664_HDAC3_P1P2_ENSG00000171720,HDAC3,0.21313508078556578,0.11619120502245944,-0.09694387576310634
2052_DCAF15_P1P2_ENSG00000132017,DCAF15,0.2131293336785104,0.07130082337769204,-0.14182851030081833
6700_PPP6C_P1P2_ENSG00000119414,PPP6C,0.212990343738028,0.1315391919277774,-0.0814511518102506
10073_ZFC3H1_P1P2_ENSG00000133858,ZFC3H1,0.21296791063657983,0.11571786913821383,-0.097250041498366
3801_HIVEP3_ENST00000372583.1_ENSG00000127124,HIVEP3,0.21294282056062447,0.12195626603177118,-0.09098655452885328
6698_PPP4R2_P1P2_ENSG00000163605,PPP4R2,0.21284559116455118,0.08253333900202736,-0.13031225216252382
3624_HAGHL_P1P2_ENSG00000103253,HAGHL,0.21282012234975395,0.09064523900627809,-0.12217488334347586
6198_PDSS1_P1P2_ENSG00000148459,PDSS1,0.21272391499965287,0.13331632725366174,-0.07940758774599112
6509_POGK_P1P2_ENSG00000143157,POGK,0.21253303423096281,0.09722659183991987,-0.11530644239104296
7305_RIF1_P1P2_ENSG00000080345,RIF1,0.2124445799707388,0.112228788458541,-0.1002157915121978
3182_FOXP1_ENST00000493089.1_ENSG00000114861,FOXP1,0.21243735836985583,0.08092626447288281,-0.13151109389697302
8868_TGOLN2_P1P2_ENSG00000152291,TGOLN2,0.21234768069692142,0.10443716962146929,-0.10791051107545213
28_ABCC4_P1P2_ENSG00000125257,ABCC4,0.212259360210714,0.10961268653543478,-0.10264667367527924
9208_TPMT_P1P2_ENSG00000137364,TPMT,0.21222837968719296,0.13877811317545574,-0.07345026651173722
9179_TOPBP1_P1P2_ENSG00000163781,TOPBP1,0.21210674617942657,0.1003783852727352,-0.11172836090669137
9410_TUBA3D_ENST00000321253.6_ENSG00000075886,TUBA3D,0.21203309143345764,0.1350084321811686,-0.07702465925228905
7011_RAB1A_P1P2_ENSG00000138069,RAB1A,0.21201221625816075,0.08508991964627279,-0.12692229661188795
6723_PRDM14_P1P2_ENSG00000147596,PRDM14,0.21195467477191238,-0.11292036903193076,-0.32487504380384313
3923_HOXD13_P1P2_ENSG00000128714,HOXD13,0.21194956030768924,0.13178578008304573,-0.0801637802246435
4604_LLGL2_P1_ENSG00000073350,LLGL2,0.2119073029332083,0.10545753440188252,-0.10644976853132578
3103_FKBPL_P1P2_ENSG00000204315,FKBPL,0.2117003879459604,0.07205192522993911,-0.1396484627160213
5752_NOS1AP_P1P2_ENSG00000198929,NOS1AP,0.2116878790567623,0.0707963096807113,-0.14089156937605102
6296_PHIP_P1P2_ENSG00000146247,PHIP,0.21143675858161287,0.12954664625936552,-0.08189011232224734
215_AIF1_P1P2_ENSG00000204472,AIF1,0.21128680168166739,0.0962090614061192,-0.11507774027554818
10298_ZNF337_P1P2_ENSG00000130684,ZNF337,0.21095872304236768,0.10188625767045176,-0.10907246537191594
7977_SLC20A1_P1P2_ENSG00000144136,SLC20A1,0.2108038982113096,0.10077235945183603,-0.11003153875947357
980_ATP5MPL_P1P2_ENSG00000156411,ATP5MPL,0.21074403740052738,0.12502869775944414,-0.08571533964108323
991_C16orf58_P1P2_ENSG00000140688,C16orf58,0.21064311063514118,0.064668452305034,-0.1459746583301072
600_ATAD3A_P1P2_ENSG00000197785,ATAD3A,0.21061481123759168,0.09039865085101433,-0.12021616038657734
2579_EIF5_P2_ENSG00000100664,EIF5,0.2106102513160426,0.10906282329265837,-0.10154742802338425
7353_RNF145_P2_ENSG00000145860,RNF145,0.2105814748487071,0.0846477615747637,-0.1259337132739434
7584_RTEL1_P1P2_ENSG00000258366,RTEL1,0.21047807851788447,0.07095503309100301,-0.13952304542688146
3273_GALNT6_P1P2_ENSG00000139629,GALNT6,0.21047235634641492,0.1011379901648187,-0.10933436618159623
8541_STRIP2_P1P2_ENSG00000128578,STRIP2,0.21042489088159932,0.07285687966781731,-0.137568011213782
9899_XPO6_P1P2_ENSG00000169180,XPO6,0.21041636431760624,0.11271629607584732,-0.09770006824175893
5920_OBSL1_P1P2_ENSG00000124006,OBSL1,0.21041204089219018,0.11635276277935444,-0.09405927811283575
8559_STX7_P1P2_ENSG00000079950,STX7,0.21040618965156027,0.09505548233493848,-0.11535070731662181
3766_HIST1H2BJ_P1P2_ENSG00000124635,HIST1H2BJ,0.21039319255779376,0.12208097728270693,-0.08831221527508681
9169_TOMM6_P1P2_ENSG00000214736,TOMM6,0.21034632146987825,0.08202599095843568,-0.12832033051144257
8741_TBP_P1P2_ENSG00000112592,TBP,0.21015636488668965,0.06988081572495597,-0.14027554916173368
2317_DNMT3B_P2_ENSG00000088305,DNMT3B,0.2101216081095286,0.1060215693777194,-0.1041000387318092
8332_SPC25_P1P2_ENSG00000152253,SPC25,0.21010207145845405,0.08095177359239399,-0.12915029786606005
6988_QRSL1_P1P2_ENSG00000130348,QRSL1,0.21009066694975856,0.08891912191941982,-0.12117154503033874
1871_CREM_ENST00000395895.2_ENSG00000095794,CREM,0.2098936082683712,0.08827572523843899,-0.1216178830299322
10414_ZNF516_P1P2_ENSG00000101493,ZNF516,0.20986624121136832,0.09835182744497849,-0.11151441376638985
9842_WDR76_P1P2_ENSG00000092470,WDR76,0.20982521775705143,0.12659609143602155,-0.08322912632102988
9701_VAPB_P1P2_ENSG00000124164,VAPB,0.2098230709429754,0.10094242024857195,-0.10888065069440345
3221_FUOM_P1P2_ENSG00000148803,FUOM,0.20982205940446058,0.08192962317362178,-0.12789243623083882
6783_PRODH_P1_ENSG00000100033,PRODH,0.20970176693015125,0.10234825616824314,-0.10735351076190809
9618_URB2_P1P2_ENSG00000135763,URB2,0.20969605871635477,0.08398735881410965,-0.12570869990224512
3362_GHITM_P1P2_ENSG00000165678,GHITM,0.20940166007538133,0.08463358984170158,-0.12476807023367975
8220_SNRNP40_P1P2_ENSG00000060688,SNRNP40,0.20938395156454087,0.10440599180873807,-0.10497795975580279
1564_CHD8_P2_ENSG00000100888,CHD8,0.2092658821225634,0.09063957031305321,-0.11862631180951018
9144_TNNI3_P1P2_ENSG00000129991,TNNI3,0.20899163568130139,0.09536726046228336,-0.11362437521901803
4496_LACTB_P1P2_ENSG00000103642,LACTB,0.20896213498374472,0.10813032325723076,-0.10083181172651394
9465_TYRO3_P1P2_ENSG00000092445,TYRO3,0.2088774168292847,0.10597621983192473,-0.10290119699735997
7415_RORC_P2_ENSG00000143365,RORC,0.20887353487378552,0.09031362045264366,-0.11855991442114187
8098_SLC4A7_P1P2_ENSG00000033867,SLC4A7,0.20883185148860484,0.11787480691013799,-0.09095704457846684
7922_SIRT1_P1P2_ENSG00000096717,SIRT1,0.2088046147554033,0.09641596870881688,-0.11238864604658641
3082_FH_P1P2_ENSG00000091483,FH,0.20872184440069208,0.11319813499993,-0.09552370940076209
8623_SYNC_P1P2_ENSG00000162520,SYNC,0.20855643542652164,0.09683545200742655,-0.1117209834190951
1819_COX6C_P1P2_ENSG00000164919,COX6C,0.20848089576870366,0.09306010231991323,-0.11542079344879043
148_ADCY7_P1P2_ENSG00000121281,ADCY7,0.20845584568380368,0.11152303615209053,-0.09693280953171315
7488_RPP21_P1P2_ENSG00000241370,RPP21,0.2082649525257224,0.10354151609200062,-0.1047234364337218
8410_SRI_P1_ENSG00000075142,SRI,0.20814081887112293,0.11030426710882675,-0.09783655176229618
9166_TOMM40L_P1P2_ENSG00000158882,TOMM40L,0.20813159912879603,0.11604948769184843,-0.0920821114369476
7074_RAD54L2_ENST00000409535.2_ENSG00000164080,RAD54L2,0.2079815269605051,0.11806470813315806,-0.08991681882734705
6606_PPARA_P1P2_ENSG00000186951,PPARA,0.20796454691422764,0.1121494267533988,-0.09581512016082884
2465_ECHDC3_P1P2_ENSG00000134463,ECHDC3,0.20789544346428157,0.10717798279551467,-0.10071746066876688
"9459_TXNRD1_ENST00000429002.2,ENST00000525566.1_ENSG00000198431",TXNRD1,0.20777889838733118,0.09663704774456965,-0.11114185064276154
2813_FABP5_P1P2_ENSG00000164687,FABP5,0.2076810473263419,0.09123478310162492,-0.116446264224717
1600_CHST11_P1P2_ENSG00000171310,CHST11,0.20765258655311858,0.08645890905999017,-0.12119367749312841
3886_HOXA10_P1P2_ENSG00000253293,HOXA10,0.2075407710852566,0.1127843203945403,-0.09475645069071628
